Rating,Review Title,Review,Cleaned Review Title,Cleaned Review,Subjectivity,Polarity,Sentiment,Emotion Scale
,Exploding Bubblegum,"""Fashions fade, style is eternal."" - Yves Laurent Filled with super-slick visuals and impeccable compositions, this big-budget thriller looks better with each passing year. While the 90's action movies of Cameron, Spielberg, Donner, Harlin, the Wachowskis and the Scotts have started to lose their shine, De Palma's exercise in mainstream mayhem ages like fine wine (or maybe just good grape juice).It's all about style, of course. Gloriously wide compositions, extreme close ups, canted angles, split-diopters, whip-pans, point of view shots and four slick set pieces...watching this film is like attending a masterclass in camera movement.De Palma's not just good with surfaces, he's obsessed with them. Villains are dressed in 1950's PI/spy coats, the heist scenes outdo Dassin's ""Riffi"" and Melville's ""Bob The Gambler"", the film is shot in luxurious black and whites and all the while De Palma's camera glides from one perfect composition to the next. To get this kind of fluid camera work, this seamlessness, you'd have to turn to Pixar and their virtual cameras.Of course, the irony is that for a director so obsessed with achieving perfect images, De Palma is constantly reminding us how fallible images are. All his tics and themes are here, albeit in a condensed fashion: truth needing to be reassembled, the unreliability of the image, the camera that lies, voyeurs (the first shot is a close up of a digital screen), conspiracies, false identities, doppelgangers, the need to reconstruct the film's opening murder etc.The only thing missing are some operatic sex scenes, which were actually filmed but deleted when producer Tom Cruise, not wanting to chase away the teen audience, had all romantic scenes with super-lush French actress Emmanuelle Béart removed.Author James Ellroy (sometimes he feels like the only other person on the planet who actually loves De Palma's ""Black Dahlia"") perfectly describes De Palma's style when commenting on the director's adaptation of his novel: ""De Palma's films circumscribe worlds of obsession. They are rigorously and suffocatingly formed. No outer world exists during their time frame. Colors flare oddly. Movement arrests you. You forfeit control and see only what he wants you to see. He manipulates you in the sole name of passion. He understands relinquishment. The film-goer needs to succumb. His films are authoritative. He controls response firmly. His hold tightens as his stories veer into chaos. He stands and falls, coheres and decoheres, succeeds and errs behind passion. He was the ideal artist to film The Black Dahlia."" Later he says: ""Bucky Bleichert is a fictional cop and a doppelganger/writer-filmmaker. He's the man writing out the great adventure of his life and the voyeur viewing sex with a camera. Bleichert is me. Bleichert is De Palma. He's standing outside momentous events. He's lost in scrutiny. He wants to control. He wants to capitulate. His inner life is near chaotic. He needs to impose external order to countermand his mental state. It's Homicide Investigation as Art. He needs to take malignancy and render it something his own."" And then: ""The Black Dahlia spins off the axis of De Palma and Hartnett. It's a three-mode constellation: thriller/noir/historical romance. The design is near-German Expressionist. It's L.A./it's not L.A./it's L.A. seen by Dahlia fiends in extremis. The film commands you to savour every scene and revel in your visual entrapment. This textual richness symbolises the Dahlia's hold on us. We can never look away. She won't let us."" 8/10 – While ""Casualties of War's"" camera shifted stance with each vertical plane (underground, plateau, hill, bridge), here De Palma's camera changes stance when we jump from Prague to London to the Channel Crossing that links them. Complaints about silly plots and actors are valid but inconsequential. This is about De Palma's camera, Tom Cruise a prop that need only turn up and look appropriately intense.Worth three viewings.",exploding bubblegum,fashions fade style is eternal yves laurent filled with super slick visuals impeccable compositions this big budget thriller looks better with each passing year while 90s action movies cameron spielberg donner harlin wachowskis scotts have started lose their shine de palmas exercise mainstream mayhem ages like fine wine or maybe just good grape juice its all about style course gloriously wide compositions extreme close ups canted angles split diopters whip pans point view shots four slick set pieces watching this film is like attending masterclass camera movement de palmas not just good with surfaces hes obsessed with them villains are dressed 1950s pi spy coats heist scenes outdo dassins riffi melvilles bob gambler film is shot luxurious black whites all while de palmas camera glides one perfect composition next get this kind fluid camera work this seamlessness youd have turn pixar their virtual cameras course irony is that director so obsessed with achieving perfect images de palma is constantly reminding us how fallible images are all his tics themes are here albeit condensed fashion truth needing be reassembled unreliability image camera that lies voyeurs first shot is close up digital screen conspiracies false identities doppelgangers need reconstruct films opening murder etc only thing missing are some operatic sex scenes which were actually filmed but deleted when producer tom cruise not wanting chase away teen audience had all romantic scenes with super lush french actress emmanuelle b art removed author james ellroy sometimes he feels like only other person planet who actually loves de palmas black dahlia perfectly describes de palmas style when commenting directors adaptation his novel de palmas films circumscribe worlds obsession they are rigorously suffocatingly formed no outer world exists during their time frame colors flare oddly movement arrests you you forfeit control see only what he wants you see he manipulates you sole name passion he understands relinquishment film goer needs succumb his films are authoritative he controls response firmly his hold tightens as his stories veer into chaos he stands falls coheres decoheres succeeds errs behind passion he was ideal artist film black dahlia later he says bucky bleichert is fictional cop doppelganger writer filmmaker hes man writing out great adventure his life voyeur viewing sex with camera bleichert is me bleichert is de palma hes standing outside momentous events hes lost scrutiny he wants control he wants capitulate his inner life is near chaotic he needs impose external order countermand his mental state its homicide investigation as art he needs take malignancy render it something his own then black dahlia spins off axis de palma hartnett its three mode constellation thriller noir historical romance design is near german expressionist its l its not l its l seen by dahlia fiends extremis film commands you savour every scene revel your visual entrapment this textual richness symbolises dahlias hold us we can never look away she wont let us 8 10 while casualties wars camera shifted stance with each vertical plane underground plateau hill bridge here de palmas camera changes stance when we jump prague london channel crossing that links them complaints about silly plots actors are valid but inconsequential this is about de palmas camera tom cruise prop that need only turn up look appropriately intense worth three viewings,0.45808823529411774,0.12205882352941175,Positive,"{'Happy': 0.14, 'Angry': 0.1, 'Surprise': 0.2, 'Sad': 0.25, 'Fear': 0.31}"
8.0,"Confusing, But Still Fun To Watch","Here's another film I watched when it came out and then later when the DVD was released and enjoyed both viewings, despite the fact I got ""lost"" several times. It's about time for another look because it's well-worth it and who knows....maybe I'll finally figure it out!If you get a little confused trying to follow the plot, don't feel stupid. This isn't an easy story to follow but it gets high marks for keeping it interesting despite that problem.The interesting characters, good cinematography, fun James Bond-like gadgets, just the right amount of action scenes and one very memorable heist scene with Tom Cruise dangling from a wire all make this an enjoyable two hours of entertainment. That scene with Cruise trying to break into this vault-like room remains as the one of the better tension-filled scenes I've ever witnessed on the big screen.The final action scene with the speeding train and helicopter also is very memorable. John Voight, Emmanuelle Beart, Henry Czerny and Jean Reno make it a fun cast to watch, too. Note: stick with this film and forget the sequel. Despite the confusion, this film is still fun to view.",confusing but still fun watch,heres another film i watched when it came out then later when dvd was released enjoyed both viewings despite fact i got lost several times its about time another look because its well worth it who knows maybe ill finally figure it out if you get little confused trying follow plot dont feel stupid this isnt easy story follow but it gets high marks keeping it interesting despite that problem interesting characters good cinematography fun james bond like gadgets just right amount action scenes one very memorable heist scene with tom cruise dangling wire all make this enjoyable two hours entertainment that scene with cruise trying break into this vault like room remains as one better tension filled scenes ive ever witnessed big screen final action scene with speeding train helicopter also is very memorable john voight emmanuelle beart henry czerny jean reno make it fun cast watch too note stick with this film forget sequel despite confusion this film is still fun view,0.5175533661740558,0.1824671592775041,Positive,"{'Happy': 0.23, 'Angry': 0.1, 'Surprise': 0.17, 'Sad': 0.07, 'Fear': 0.42}"
8.0,Mission Impossible,"Brian De Palma brings Mission: Impossible to the big screen in an explosive and action-packed adventure. Branded a trader when his team is killed during an intelligence operation, IMF agent Ethan Hunt goes rogue in order to clear his name. The plot's rather good, and does a fair job at building suspense and intrigue. Starring Tom Cruise, Jon Voight, Emmanuelle Beart, and Ving Rhames, the casting's pretty solid. And, the action sequences are shot especially well, adding a lot of energy and intensity to the film. Danny Elfman's score is also excellently done. Incredibly entertaining, Mission: Impossible is a fun and thrilling action film.",mission impossible,brian de palma brings mission impossible big screen explosive action packed adventure branded trader when his team is killed during intelligence operation imf agent ethan hunt goes rogue order clear his name plots rather good does fair job at building suspense intrigue starring tom cruise jon voight emmanuelle beart ving rhames castings pretty solid action sequences are shot especially well adding lot energy intensity film danny elfmans score is also excellently done incredibly entertaining mission impossible is fun thrilling action film,0.5712962962962963,0.10555555555555558,Positive,"{'Happy': 0.17, 'Angry': 0.08, 'Surprise': 0.12, 'Sad': 0.21, 'Fear': 0.42}"
8.0,I like this film!,"I really liked this one. Not very much in common with the TV-series, and I can see why so many dislike it that way. But there are some REALLY good sequences here, and there is even one that I consider to be one of the very best and most suspenseful parts of any movie - the part where Cruise is in the vault. Beautiful and nerve-racking.Not much else to say, though - it's an action movie, and it's a good one.",i like this film,i really liked this one not very much common with tv series i can see why so many dislike it that way but there are some really good sequences here there is even one that i consider be one very best most suspenseful parts any movie part where cruise is vault beautiful nerve racking not much else say though its action movie its good one,0.5627272727272729,0.45454545454545453,Positive,"{'Happy': 0.25, 'Angry': 0.0, 'Surprise': 0.33, 'Sad': 0.17, 'Fear': 0.25}"
8.0,Slick and stylish action flick,"Based on the TV show of the same name, Brian De Palma's stylish thriller stars Tom Cruise as Ethan Hunt; a James Bond-esquire secret agent working for a certain section of the government. As the title suggests, many of the scenarios in the film are extremely unlikely; but then again, the film wouldn't be living up to it's title if they weren't. It's one thing to criticise it's stunts for being overblown, but if they weren't, critics would be on it's back and calling it things like 'Mission Possible', so really you've just got to go with it. Brian De Palma makes it easy to just 'go with it' by way of an intriguing plot line, a constant array of high-octane sequences and lots of his trademark style! The plot does get a little too convoluted for it's own good at times, and sometimes it's a little hard to follow; but it gives the film a good basis for all manner of impossibilities, so it serves it's purpose. We follow Ethan Hunt and his team. After a botched mission, Hunt finds himself on the run from his employers after being accused of disloyalty. Hunt must now pull out all the stops to stay one step ahead of his pursuers and get to the bottom of why their mission went wrong.The film features a number of stunts, the best of which sees Tom Cruise breaking into the CIA via the roof. This sequence is brilliantly executed, with De Palma managing to inject bucketloads of suspense into the scene. This scene fits the tone of the film as it's brooding and cerebral, but the film ditches that idea for it's conclusion, which sees a bullet train, a helicopter and the Channel Tunnel combine to great effect! The problem with all these stunts is that the parts between the action sequences aren't all that interesting, and at times can slow the film down to walking pace. This isn't a big problem, however, because there's always more action around every corner and that keeps the film going. Tom Cruise obviously has charisma and can lead a film, but I often find it hard to buy him in action roles. This one suits him, though, as although his character is still more than capable, he comes off as being quite vulnerable, and lucky at times, and that suits Cruise's persona. On the whole, while this isn't a great film; it makes for good entertainment and if that's what you're in the mood for, Mission: Impossible wont disappoint.",slick stylish action flick,based tv show same name brian de palmas stylish thriller stars tom cruise as ethan hunt james bond esquire secret agent working certain section government as title suggests many scenarios film are extremely unlikely but then again film wouldnt be living up its title if they werent its one thing criticise its stunts being overblown but if they werent critics would be its back calling it things like mission possible so really youve just got go with it brian de palma makes it easy just go with it by way intriguing plot line constant array high octane sequences lots his trademark style plot does get little too convoluted its own good at times sometimes its little hard follow but it gives film good basis all manner impossibilities so it serves its purpose we follow ethan hunt his team after botched mission hunt finds himself run his employers after being accused disloyalty hunt must now pull out all stops stay one step ahead his pursuers get bottom why their mission went wrong film features number stunts best which sees tom cruise breaking into cia via roof this sequence is brilliantly executed with de palma managing inject bucketloads suspense into scene this scene fits tone film as its brooding cerebral but film ditches that idea its conclusion which sees bullet train helicopter channel tunnel combine great effect problem with all these stunts is that parts between action sequences arent all that interesting at times can slow film down walking pace this isnt big problem however because theres always more action around every corner that keeps film going tom cruise obviously has charisma can lead film but i often find it hard buy him action roles this one suits him though as although his character is still more than capable he comes off as being quite vulnerable lucky at times that suits cruises persona whole while this isnt great film it makes good entertainment if thats what youre mood mission impossible wont disappoint,0.5223556998556999,0.1684181096681096,Positive,"{'Happy': 0.12, 'Angry': 0.05, 'Surprise': 0.22, 'Sad': 0.14, 'Fear': 0.47}"
7.0,It's not Impossible to like this film,"With the trend that began in the early 1990's to adapt old television series into major motion pictures, Mission: Impossible was one of the many added to the list. Premiering in the late 1960's, Mission: Impossible was hit series for CBS for seven seasons and brought actors such as Peter Graves and Martin Landau to popular stardom. In 1996, superstar Tom Cruise collaborated with director Brian de Palma to bring the modern film version to life, and despite some critical drubbing at the time, Mission: Impossible proves to be one of the better television to motion picture adaptations to grace the screen to date.Mission: Impossible, the series, was very much in the same mold of the modern police procedural Law & Order: it was almost exclusively plot driven. Sure, the same characters reappeared episode after episode, but none of them were ever fleshed out or significantly developed. The series was exclusively interested in telling it's tale of a team of U.S. spies using subterfuge, theatrics and make-up to confuse and confound their mark and obtain their goal. With Tom Cruise in the lead of the film version, it seemed unlikely that this format would hold, and while the film does give a little more depth to it's leads, it is still pushed along by the tale more than the people.The film opens in Prague, where the Impossible Missions Force (IMF) have gathered to perform their latest mission: to prevent a double-agent from selling off a list of the secret identities of covert agents operating in Europe. The team is comprised of leader Jim Phelps (Jon Voight), key man Ethan Hunt (Cruise), electronics expert Jack Harmon (Emilio Estevez), Sarah Davies (Kristin Scott-Thomas), Hannah Williams (Ingeborga Dapkunaite), and Jim's wife, Claire (Emmauelle Beart). Part way through the mission, things begin to go horribly wrong, and before the night is out, all members of the team except Hunt are killed by an apparent assassin. Hunt contacts the head of his division, Eugene Kittredge (Henry Czerny) and discovers that the whole mission was designed to capture a suspected mole in the agency, and since Hunt was the only one who survived, he is labeled the mole.Hunt escapes capture and is determined to prove his innocence. With the discovery that Claire did not die during the mission, Hunt makes contact with an arms dealer named Max (Vanessa Redgrave) who the real mole was dealing with and makes his own deal: he will secure the information that Max wants if Max promises to deliver the real mole to him. Hunt recruits former members of the IMF who were discovered during previous missions and had to be ""disavowed' by the U.S. These include super hacker Luther Stickle (Ving Rhames) and helicopter pilot Franz Krieger (Jean Reno). Together, the group plans their heist, but things quickly become complicated and not everything with this whole operation is as it seems.At the time of it's release, Mission: Impossible was criticized for being so complicated as to be undecipherable, and while it is indeed complex, it is not impossibly so. The film does weave a complicated plot and requires the audience's attention, but that is actually one of the film's strengths. It doesn't proceed in an entirely normal manner, hitting all the usual beats you would expect from a Mission: Impossible story, so while it follows the formula to a degree, it also manages to stand that formula on it's head. If the film does fall short, plot wise, it is principally in one area involving a central twist to the story. From the moment the backstory for this twist is introduced early in the film until the plot finally reveals it, there is nothing terribly surprising about it. The final scenes of the film do suggest that it is not what it would seem to be, but even still, the fact that so major a plot element in a film that is supposed to be a suspense thriller is so easily deduced is a bit of a let down.Mission: Impossible is also not an action film in the literal sense. There is one major action set piece, but it is late in the film's running time, and up until then, the film has had no major car chases or fisticuffs. It replaces those with one major sequence of suspense, in which Ethan Hunt must attempt to retrieve information from a computer in a room littered with sensing equipment, including pressure sensitive floors, temperature controls and audio sensors. This sequence, played largely without dialogue and no music, is effective in building tension and literally putting you on the edge of your seat.Mission: Impossible is not really an actor's movie. All the leads, from Cruise on down, are competent and do their jobs well, but nobody really takes hold of your attention. Cruise is his usual suave self, Rhames is entertaining as Luther Stickle, and Reno is appropriately shady as Kreiger. There is the suggestion of a possible romance between Hunt and Claire, but there isn't much chemistry between the two.Mission: Impossible isn't a great film, but it is a good, effective one. It does require the audience pay attention and, emotionally, it doesn't pack a whallop, but it is good summer popcorn entertainment.",its not impossible like this film,with trend that began early 1990s adapt old television series into major motion pictures mission impossible was one many added list premiering late 1960s mission impossible was hit series cbs seven seasons brought actors such as peter graves martin landau popular stardom 1996 superstar tom cruise collaborated with director brian de palma bring modern film version life despite some critical drubbing at time mission impossible proves be one better television motion picture adaptations grace screen date mission impossible series was very much same mold modern police procedural law order it was almost exclusively plot driven sure same characters reappeared episode after episode but none them were ever fleshed out or significantly developed series was exclusively interested telling its tale team u s spies using subterfuge theatrics make up confuse confound their mark obtain their goal with tom cruise lead film version it seemed unlikely that this format would hold while film does give little more depth its leads it is still pushed along by tale more than people film opens prague where impossible missions force imf have gathered perform their latest mission prevent double agent selling off list secret identities covert agents operating europe team is comprised leader jim phelps jon voight key man ethan hunt cruise electronics expert jack harmon emilio estevez sarah davies kristin scott thomas hannah williams ingeborga dapkunaite jims wife claire emmauelle beart part way through mission things begin go horribly wrong before night is out all members team except hunt are killed by apparent assassin hunt contacts head his division eugene kittredge henry czerny discovers that whole mission was designed capture suspected mole agency since hunt was only one who survived he is labeled mole hunt escapes capture is determined prove his innocence with discovery that claire did not die during mission hunt makes contact with arms dealer named max vanessa redgrave who real mole was dealing with makes his own deal he will secure information that max wants if max promises deliver real mole him hunt recruits former members imf who were discovered during previous missions had be disavowed by u s these include super hacker luther stickle ving rhames helicopter pilot franz krieger jean reno together group plans their heist but things quickly become complicated not everything with this whole operation is as it seems at time its release mission impossible was criticized being so complicated as be undecipherable while it is indeed complex it is not impossibly so film does weave complicated plot requires audiences attention but that is actually one films strengths it doesnt proceed entirely normal manner hitting all usual beats you would expect mission impossible story so while it follows formula degree it also manages stand that formula its head if film does fall short plot wise it is principally one area involving central twist story moment backstory this twist is introduced early film until plot finally reveals it there is nothing terribly surprising about it final scenes film do suggest that it is not what it would seem be but even still fact that so major plot element film that is supposed be suspense thriller is so easily deduced is bit let down mission impossible is also not action film literal sense there is one major action set piece but it is late films running time up until then film has had no major car chases or fisticuffs it replaces those with one major sequence suspense which ethan hunt must attempt retrieve information computer room littered with sensing equipment including pressure sensitive floors temperature controls audio sensors this sequence played largely without dialogue no music is effective building tension literally putting you edge your seat mission impossible is not really actors movie all leads cruise down are competent do their jobs well but nobody really takes hold your attention cruise is his usual suave self rhames is entertaining as luther stickle reno is appropriately shady as kreiger there is suggestion possible romance between hunt claire but there isnt much chemistry between two mission impossible isnt great film but it is good effective one it does require audience pay attention emotionally it doesnt pack whallop but it is good summer popcorn entertainment,0.574495341614907,0.03823649930986887,Positive,"{'Happy': 0.07, 'Angry': 0.03, 'Surprise': 0.27, 'Sad': 0.22, 'Fear': 0.4}"
8.0,Very clever thriller,"For those who have not seen the original Mission Impossible, it is a real shame. While the other flicks offer plenty of explosions and cool action sequences, the original remains the best for it's interesting plot twists, some decent acting, and a well developed element of suspense that's lacking in the later pictures.To reveal any of the plot would be a disservice: it certainly has some pretty interesting occurrences that should be seen for full effect. What really makes this great though is De Palma's direction. Unlike the later flicks, key scenes are drawn out: there is a real Spense of suspense that is rarely achieved. Three key action scenes come to mind, and there all extremely cool: it's just a shame that Criuse couldn't enlist the services of more experienced director's later in the franchise.A memorable, well executed thriller.",very clever thriller,those who have not seen original mission impossible it is real shame while other flicks offer plenty explosions cool action sequences original remains best its interesting plot twists some decent acting well developed element suspense thats lacking later pictures reveal any plot would be disservice it certainly has some pretty interesting occurrences that should be seen full effect what really makes this great though is de palmas direction unlike later flicks key scenes are drawn out there is real spense suspense that is rarely achieved three key action scenes come mind there all extremely cool its just shame that criuse couldnt enlist services more experienced directors later franchise memorable well executed thriller,0.5359062980030723,0.24696620583717355,Positive,"{'Happy': 0.23, 'Angry': 0.0, 'Surprise': 0.31, 'Sad': 0.23, 'Fear': 0.23}"
8.0,Exciting But Nothing Like the TV Series,"The transition that ""Mission Impossible"" made from the small screen to the big screen ignited considerable controversy. The beloved character that Peter Graves originated on television named Jim Phelps became a treacherous rogue agent that Jon Voight played as a villain in the film that director Brian De Palma helmed. Hardcore ""Mission Impossible"" fans have never forgiven either Tom Cruise or Brian De Palma for this sacrilege. The first ""Mission Impossible"" suffers from contrivances galore. Nevertheless, ""Mission Impossible"" emerges as an exciting, suspenseful nail-biter with three electrifying set-pieces: the opening computer heist debacle at an American embassy, the white-knuckled scene in the vault at the CIA headquarters in Langley, Virginia, and the chilling train ride sequence as the finale that culminates with a helicopter being dragged by a train through the claustrophobic confines of a tunnel. The CIA vault scene ends up being the best, with the other two are slickly done. The story opens with a brief vignette that features American espionage agent Ethan Hunt (Tom Cruise of ""Risky Business"") masquerading as an older, mustached man orchestrating a ruse against an enemy agent by convincing his adversary that he has been instrumental in the death of a young woman. As soon as Hunt extracts the information from his disheveled adversary, they incapacitate him, revive the girl, Claire (Emmanuelle Béart of ""Don Juan""), who is playing possum and tear down the fake motel. The next thing we know we are introduced to the cinematic incarnation of Jim Phelps, and ""Mission Impossible"" adheres slavishly to the television formula with IMF chief Phelps receiving the usual briefing from a disc that self-destructs after he is told about his latest mission should he decide to accept it. Phelps relies on his right hand man, Ethan Hunt, to coordinate the operation in Prague. The IMF is supposed to record the pilfering of the CIA's master list of Eastern Europe spies. During the mission, everything goes haywire, and everybody but Hunt dies. Ultimately, we learn that neither Phelps nor his wife Claire died. The Phelps couple staged their own deaths. Naturally, since Hunt is the last man standing, his CIA superior Eugene Kittridge (Henry Czerny of ""Ice Castles"") suspects that he may culpable of the crime. The big revelation for Hunt is the discovery that the entire operation was 'a mole hunt' to expose a saboteur. The resourceful Hunt manages to escape from Kittridge when he uses explosive chewing gum to blow up the aquarium restaurant where he met with the CIA chieftain.Holing up in a Prague safe house, Hunt finds himself caught between a rock and a hard place. Eventually, he smokes out an arms dealer, Max (Vanessa Redgrave of ""Blow-Up"") who pays him to steal the spy list. Since he cannot call on his former comrades because they are dead, Hunt enticed disavowed computer specialist Luther Stickell (Ving Rhames of ""Pulp Fiction"") and pilot Franz Krieger (Jean Reno of """"Flyboys"") who can fly a helicopter through anything. The theft of top-secret computer documents from Langley ranks as the best scene in ""Mission Impossible"" with our intrepid hero dangling from a rig in the ceiling to make himself inconspicuous to the vault security gauntlet. Watching Krieger as he uses his muscles to keep Hunt from tripping the security alarms is taut stuff. The exit that they make disguised as firefighters is clever. Like its small screen predecessor, the cinematic ""Mission"" features spectacles that boast built-in TV cameras, hidden microphones, laptop computers, agents in sophisticated covers, exploding cars, exploding chewing gum, stabbings, gunplay, bodies toppling into a river, etc.",exciting but nothing like tv series,transition that mission impossible made small screen big screen ignited considerable controversy beloved character that peter graves originated television named jim phelps became treacherous rogue agent that jon voight played as villain film that director brian de palma helmed hardcore mission impossible fans have never forgiven either tom cruise or brian de palma this sacrilege first mission impossible suffers contrivances galore nevertheless mission impossible emerges as exciting suspenseful nail biter with three electrifying set pieces opening computer heist debacle at american embassy white knuckled scene vault at cia headquarters langley virginia chilling train ride sequence as finale that culminates with helicopter being dragged by train through claustrophobic confines tunnel cia vault scene ends up being best with other two are slickly done story opens with brief vignette that features american espionage agent ethan hunt tom cruise risky business masquerading as older mustached man orchestrating ruse against enemy agent by convincing his adversary that he has been instrumental death young woman as soon as hunt extracts information his disheveled adversary they incapacitate him revive girl claire emmanuelle b art don juan who is playing possum tear down fake motel next thing we know we are introduced cinematic incarnation jim phelps mission impossible adheres slavishly television formula with imf chief phelps receiving usual briefing disc that self destructs after he is told about his latest mission should he decide accept it phelps relies his right hand man ethan hunt coordinate operation prague imf is supposed record pilfering cias master list eastern europe spies during mission everything goes haywire everybody but hunt dies ultimately we learn that neither phelps nor his wife claire died phelps couple staged their own deaths naturally since hunt is last man standing his cia superior eugene kittridge henry czerny ice castles suspects that he may culpable crime big revelation hunt is discovery that entire operation was mole hunt expose saboteur resourceful hunt manages escape kittridge when he uses explosive chewing gum blow up aquarium restaurant where he met with cia chieftain holing up prague safe house hunt finds himself caught between rock hard place eventually he smokes out arms dealer max vanessa redgrave blow up who pays him steal spy list since he cannot call his former comrades because they are dead hunt enticed disavowed computer specialist luther stickell ving rhames pulp fiction pilot franz krieger jean reno flyboys who can fly helicopter through anything theft top secret computer documents langley ranks as best scene mission impossible with our intrepid hero dangling rig ceiling make himself inconspicuous vault security gauntlet watching krieger as he uses his muscles keep hunt tripping security alarms is taut stuff exit that they make disguised as firefighters is clever like its small screen predecessor cinematic mission features spectacles that boast built tv cameras hidden microphones laptop computers agents sophisticated covers exploding cars exploding chewing gum stabbings gunplay bodies toppling into river etc,0.5659018759018758,0.017821067821067824,Positive,"{'Happy': 0.0, 'Angry': 0.07, 'Surprise': 0.3, 'Sad': 0.19, 'Fear': 0.44}"
7.0,call it a guilty pleasure,"Every now and again, you will come upon a film that you know really isn't the best movie in the world, or even a particularly good movie on its own. And yet, despite its glaring flaws and imperfectness and lack of completion, you do find yourself strangely attached to it because it has a charm to itself that keeps you interested. Call it a guilty pleasure.Mission: Impossible is my guilty pleasure. It's based on a 1960s television series created by Bruce Geller and the movie with Tom Cruise is kind of like a mash-up between The Bourne Identity and the James Bond pictures. Basically, the standard spy movie. Tom Cruise plays a spy who is falsely accused of betrayal to his organization and finds himself working with some unlikely partners to track down the real mole in the system and expose him and clear his name. Now, this is a plot as old as the hills and Mission: Impossible works with it just as well as the others. Not enormously well, but on an acceptable level.Tom Cruise is great as the film's action hero lead, unfortunately his supporting cast is quite uninteresting. Another defect worth noting is the film's convoluted plot, which sometimes is hard to follow. This is caused by a screenplay in need of revisions. That's one of the film's major weaknesses and really the reason why it's just a standard spy movie with lots of cool gadgets instead of something special.But that's really my only significant complaint about Mission: Impossible. Those rather small, unimportant defects left aside, and leaving the movie to its own devices, it works out well especially in its action sequences. Again, it's all been done before, sometimes better sometimes worse, but that doesn't meant it's boring or overdrawn. In fact, sometimes it's very primal. There is one scene in particular that I found intense and suspenseful on a hair-raising level. The scene goes on for an unremittingly long time, keeping us on the edges of our seats, and the best thing of all is that it's silent. The filmmakers could have chosen to go along with some dark, heavy music or some ominous heartbeat sound effects to put us in the same shoes with the characters, but the fact that it's quiettoo quiet for our likingmakes it so much more compelling. I only wish the rest of the movie was like this scene. Then it really would have been special.Nevertheless, De Palma's Mission: Impossible works out well for what it is and unless you're not a fan of the standard spy movies or action pictures in particular, of if you have your standards and hopes up too high, I imagine you will enjoy it. Again, it is kind of a guilty pleasure, but hey, it was a lot of fun.",call it guilty pleasure,every now again you will come upon film that you know really isnt best movie world or even particularly good movie its own yet despite its glaring flaws imperfectness lack completion you do find yourself strangely attached it because it has charm itself that keeps you interested call it guilty pleasure mission impossible is my guilty pleasure its based 1960s television series created by bruce geller movie with tom cruise is kind like mash up between bourne identity james bond pictures basically standard spy movie tom cruise plays spy who is falsely accused betrayal his organization finds himself working with some unlikely partners track down real mole system expose him clear his name now this is plot as old as hills mission impossible works with it just as well as others not enormously well but acceptable level tom cruise is great as films action hero lead unfortunately his supporting cast is quite uninteresting another defect worth noting is films convoluted plot which sometimes is hard follow this is caused by screenplay need revisions thats one films major weaknesses really reason why its just standard spy movie with lots cool gadgets instead something special but thats really my only significant complaint about mission impossible those rather small unimportant defects left aside leaving movie its own devices it works out well especially its action sequences again its all been done before sometimes better sometimes worse but that doesnt meant its boring or overdrawn fact sometimes its very primal there is one scene particular that i found intense suspenseful hair raising level scene goes unremittingly long time keeping us edges our seats best thing all is that its silent filmmakers could have chosen go along with some dark heavy music or some ominous heartbeat sound effects put us same shoes with characters but fact that its quiet too quiet our liking makes it so much more compelling i only wish rest movie was like this scene then it really would have been special nevertheless de palmas mission impossible works out well what it is unless youre not fan standard spy movies or action pictures particular if you have your standards hopes up too high i imagine you will enjoy it again it is kind guilty pleasure but hey it was lot fun,0.5363391459870334,0.049031410686340274,Positive,"{'Happy': 0.25, 'Angry': 0.02, 'Surprise': 0.18, 'Sad': 0.25, 'Fear': 0.31}"
